client_id,target
test_Client_7521,0.06196792919484731
test_Client_7522,0.06215894829702414
test_Client_7523,0.06131776820788468
test_Client_7524,0.06219456280600124
test_Client_7525,0.041127956240274176
test_Client_7526,0.052667799641836474
test_Client_7527,0.04115851969793107
test_Client_7528,0.06313978690390304
test_Client_7529,0.051556836820720556
test_Client_753,0.04125833832852082
test_Client_7530,0.055228190585624254
test_Client_7531,0.054122246347261836
test_Client_7532,0.05480390841698137
test_Client_7533,0.04118284051250956
test_Client_7534,0.05472876020295773
test_Client_7535,0.061669053046316064
test_Client_7536,0.06205226346033746
test_Client_7537,0.05472622289098898
test_Client_7538,0.06174196752523922
test_Client_7539,0.05538343389162231
test_Client_754,0.06851740208036367
test_Client_7540,0.054673543007633975
test_Client_7541,0.04179684375062577
test_Client_7542,0.05146755698352452
test_Client_7543,0.05969682755746577
test_Client_7544,0.06185326631392238
test_Client_7545,0.06541954670840608
test_Client_7546,0.05472985098951474
test_Client_7547,0.062316407207370875
test_Client_7548,0.041608676621198555
test_Client_7549,0.059382902549901306
test_Client_755,0.05226741076927397
test_Client_7550,0.04116395200186377
test_Client_7551,0.05586963394550179
test_Client_7552,0.05258427114523707
test_Client_7553,0.05262663973996265
test_Client_7554,0.05969682755746577
test_Client_7555,0.05468748239478916
test_Client_7556,0.059382902549901306
test_Client_7557,0.06180480654522744
test_Client_7558,0.059382902549901306
test_Client_7559,0.05969682755746577
test_Client_756,0.062113008166700186
test_Client_7560,0.06208167744282639
test_Client_7561,0.06541954670840608
test_Client_7562,0.06230074379102435
test_Client_7563,0.059382902549901306
test_Client_7564,0.06160644808356447
test_Client_7565,0.04175546841957236
test_Client_7566,0.04116395200186377
test_Client_7567,0.06198820912772385
test_Client_7568,0.04160558455611043
test_Client_7569,0.04116395200186377
test_Client_757,0.0689363904331768
test_Client_7570,0.04116395200186377
test_Client_7571,0.05258427114523707
test_Client_7572,0.04116395200186377
test_Client_7573,0.05222275448997267
test_Client_7574,0.06913948664910487
test_Client_7575,0.051856215733965504
test_Client_7576,0.062342865533901066
test_Client_7577,0.041038202224339376
test_Client_7578,0.055448716694275826
test_Client_7579,0.05333867996071832
test_Client_758,0.0678751688056812
test_Client_7580,0.04137537424665109
test_Client_7581,0.05516758107783732
test_Client_7582,0.06135948387418715
test_Client_7583,0.053961909120244345
test_Client_7584,0.062349000356735865
test_Client_7585,0.05515431892046414
test_Client_7586,0.062094024104261535
test_Client_7587,0.04116933494218029
test_Client_7588,0.05516758107783732
test_Client_7589,0.061413885281383945
test_Client_759,0.041888722311358206
test_Client_7590,0.05391683800273869
test_Client_7591,0.05446635667762339
test_Client_7592,0.06219702533195947
test_Client_7593,0.06904388005924131
test_Client_7594,0.06193988194882618
test_Client_7595,0.06212814940765609
test_Client_7596,0.055531730813558076
test_Client_7597,0.043093207104400864
test_Client_7598,0.0689194963082488
test_Client_7599,0.06277659931764781
test_Client_76,0.054907412041573046
test_Client_760,0.06867723123039045
test_Client_7600,0.06241798348030305
test_Client_7601,0.05528555119779783
test_Client_7602,0.042162864686743726
test_Client_7603,0.05202077217916596
test_Client_7604,0.04231966734230425
test_Client_7605,0.06146903449622777
test_Client_7606,0.06270918664775227
test_Client_7607,0.0613396630813958
test_Client_7608,0.05205583674446963
test_Client_7609,0.054654480677310734
test_Client_761,0.06165804645313392
test_Client_7610,0.06156475548251962
test_Client_7611,0.06190512055738112
test_Client_7612,0.05611304872693368
test_Client_7613,0.053295270516595106
test_Client_7614,0.0614855857120778
test_Client_7615,0.0691894199158132
test_Client_7616,0.05470109266102009
test_Client_7617,0.06154439515429418
test_Client_7618,0.06850618555820595
test_Client_7619,0.06248814855497685
test_Client_762,0.06982611658765621
test_Client_7620,0.06248117182227591
test_Client_7621,0.0623198450064994
test_Client_7622,0.13101489528802354
test_Client_7623,0.061846545253572534
test_Client_7624,0.13517223601854572
test_Client_7625,0.0619396948350522
test_Client_7626,0.06855845516825967
test_Client_7627,0.0547726234070246
test_Client_7628,0.05469522898178116
test_Client_7629,0.05559941590887432
test_Client_763,0.043696627044671955
test_Client_7630,0.04208417787319644
test_Client_7631,0.05592834924180175
test_Client_7632,0.054793842142389054
test_Client_7633,0.06957902949727532
test_Client_7634,0.062888007571264
test_Client_7635,0.05303231105423375
test_Client_7636,0.05474278854935989
test_Client_7637,0.062251744355368045
test_Client_7638,0.04500402447728249
test_Client_7639,0.06936559466881605
test_Client_764,0.06180200144128221
test_Client_7640,0.061870455752833814
test_Client_7641,0.06896880827596501
test_Client_7642,0.06266215539914552
test_Client_7643,0.05434989571351834
test_Client_7644,0.06281516994839934
test_Client_7645,0.06224012981628055
test_Client_7646,0.0668275420032138
test_Client_7647,0.05518201328699476
test_Client_7648,0.06924077893992654
test_Client_7649,0.0620137312701909
test_Client_765,0.06929488531931062
test_Client_7650,0.06272678450081881
test_Client_7651,0.05511280231192359
test_Client_7652,0.061729530420725716
test_Client_7653,0.041941608280011894
test_Client_7654,0.06247039905347758
test_Client_7655,0.052045283570831706
test_Client_7656,0.044928041662598645
test_Client_7657,0.06253030673936304
test_Client_7658,0.06211982259736059
test_Client_7659,0.062202504567837845
test_Client_766,0.06251628702575482
test_Client_7660,0.06228902786867768
test_Client_7661,0.041980699972382136
test_Client_7662,0.051665660288637935
test_Client_7663,0.062491539885430394
test_Client_7664,0.04453863364218175
test_Client_7665,0.05438750422858442
test_Client_7666,0.06863653461905483
test_Client_7667,0.05465968001824896
test_Client_7668,0.043306212066667
test_Client_7669,0.06234824986392609
test_Client_767,0.05233181365164938
test_Client_7670,0.056892582767944455
test_Client_7671,0.06441860282112868
test_Client_7672,0.041863675664094734
test_Client_7673,0.06413339735777814
test_Client_7674,0.06185700017685988
test_Client_7675,0.0541469073959493
test_Client_7676,0.041173415718577126
test_Client_7677,0.04114199620944033
test_Client_7678,0.06153797425656382
test_Client_7679,0.041087202023937085
test_Client_768,0.05382358258842375
test_Client_7680,0.060929232283263475
test_Client_7681,0.06161743867844347
test_Client_7682,0.04115418352278364
test_Client_7683,0.0514858302431896
test_Client_7684,0.04155093289196603
test_Client_7685,0.041538462022661704
test_Client_7686,0.04113727681528526
test_Client_7687,0.05246558311201481
test_Client_7688,0.054324144187604145
test_Client_7689,0.041667571062861924
test_Client_769,0.04297283507967502
test_Client_7690,0.062245684441178964
test_Client_7691,0.04239651950849402
test_Client_7692,0.06231869652541869
test_Client_7693,0.042652175599090694
test_Client_7694,0.05509733202228553
test_Client_7695,0.041854419139446354
test_Client_7696,0.06873654548144102
test_Client_7697,0.06170336774014352
test_Client_7698,0.05502603721056775
test_Client_7699,0.05592235547995623
test_Client_77,0.06309864552706852
test_Client_770,0.05312363898380689
test_Client_7700,0.04183471468698378
test_Client_7701,0.04106883775066783
test_Client_7702,0.04183471468698378
test_Client_7703,0.04123499642826261
test_Client_7704,0.05235520930049007
test_Client_7705,0.055028759652130686
test_Client_7706,0.053791332045453055
test_Client_7707,0.0558787111775472
test_Client_7708,0.06201370485571769
test_Client_7709,0.061777425848486674
test_Client_771,0.061777425848486674
test_Client_7710,0.06212181804085176
test_Client_7711,0.041669169105840044
test_Client_7712,0.05588744531983911
test_Client_7713,0.06224043507856931
test_Client_7714,0.04107136606656435
test_Client_7715,0.055370126298961445
test_Client_7716,0.041062132281948695
test_Client_7717,0.06213583190671325
test_Client_7718,0.06187991752964769
test_Client_7719,0.06190990295226069
test_Client_772,0.06212096584554448
test_Client_7720,0.054263189635439316
test_Client_7721,0.061520915184357414
test_Client_7722,0.054150562221903654
test_Client_7723,0.05487965717492757
test_Client_7724,0.04182112930483985
test_Client_7725,0.06191148621154914
test_Client_7726,0.05552884192388552
test_Client_7727,0.05427010182382117
test_Client_7728,0.04287863980069141
test_Client_7729,0.06829040058972304
test_Client_773,0.0550374937944226
test_Client_7730,0.05153875445005991
test_Client_7731,0.0690373547061107
test_Client_7732,0.06202755587886608
test_Client_7733,0.041042373701928654
test_Client_7734,0.05222810274071962
test_Client_7735,0.04100691212618553
test_Client_7736,0.04182793802470251
test_Client_7737,0.05153816594743748
test_Client_7738,0.06182672834883098
test_Client_7739,0.06914459376885278
test_Client_774,0.053097174269528036
test_Client_7740,0.04118334429292205
test_Client_7741,0.051835051813218895
test_Client_7742,0.04124313909198692
test_Client_7743,0.06197658594556692
test_Client_7744,0.04143121967142738
test_Client_7745,0.04182793802470251
test_Client_7746,0.06234129128787142
test_Client_7747,0.05117016723027129
test_Client_7748,0.04111012937967179
test_Client_7749,0.06196543568309063
test_Client_775,0.06204123788177934
test_Client_7750,0.06192010480335299
test_Client_7751,0.0691959371284713
test_Client_7752,0.06155991090658577
test_Client_7753,0.060957987287465806
test_Client_7754,0.04123972702647923
test_Client_7755,0.05464568541991798
test_Client_7756,0.061469083948918306
test_Client_7757,0.04261286099889412
test_Client_7758,0.061283840094789356
test_Client_7759,0.0621537840718459
test_Client_776,0.04115728289449907
test_Client_7760,0.05464167828792508
test_Client_7761,0.06122017328770852
test_Client_7762,0.04141068173447739
test_Client_7763,0.06134809332856424
test_Client_7764,0.06896113900151013
test_Client_7765,0.06106924434489399
test_Client_7766,0.04187143456220707
test_Client_7767,0.05373233439131056
test_Client_7768,0.135755655445548
test_Client_7769,0.05465429049636165
test_Client_777,0.04110742552142096
test_Client_7770,0.05263724089454223
test_Client_7771,0.06106924434489399
test_Client_7772,0.04187143456220707
test_Client_7773,0.06098002260554743
test_Client_7774,0.06906063373455654
test_Client_7775,0.05424951811867051
test_Client_7776,0.06188639531105471
test_Client_7777,0.0525208813874317
test_Client_7778,0.06173299030160777
test_Client_7779,0.06875749704136117
test_Client_778,0.04112718901308156
test_Client_7780,0.062106811718984516
test_Client_7781,0.04129193715866815
test_Client_7782,0.06160174995260652
test_Client_7783,0.06227033206963358
test_Client_7784,0.054846729451518715
test_Client_7785,0.05436298520304059
test_Client_7786,0.04130719774892249
test_Client_7787,0.041124265738609375
test_Client_7788,0.06192568525692364
test_Client_7789,0.06166948030214723
test_Client_779,0.06208113794138574
test_Client_7790,0.040237381768301154
test_Client_7791,0.0620928842927805
test_Client_7792,0.06170075420256604
test_Client_7793,0.061994417905931284
test_Client_7794,0.06243067669638861
test_Client_7795,0.06173844056791448
test_Client_7796,0.05423883242035474
test_Client_7797,0.061846603145258444
test_Client_7798,0.06213756886111308
test_Client_7799,0.061054937695296824
test_Client_78,0.062349573552487485
test_Client_780,0.04114770198189282
test_Client_7800,0.06993714231184166
test_Client_7801,0.04119688829568402
test_Client_7802,0.0549746078442333
test_Client_7803,0.05198076353023565
test_Client_7804,0.04111205284476499
test_Client_7805,0.05470711286044719
test_Client_7806,0.06881749030272569
test_Client_7807,0.05447420925987685
test_Client_7808,0.05467791700282515
test_Client_7809,0.054930529022806894
test_Client_781,0.06191447293439366
test_Client_7810,0.05159393008871257
test_Client_7811,0.06196252678569886
test_Client_7812,0.05447773785483113
test_Client_7813,0.05435118487340749
test_Client_7814,0.041116427932434044
test_Client_7815,0.06180072523258776
test_Client_7816,0.06223871324261273
test_Client_7817,0.0514863696082068
test_Client_7818,0.06178246930259476
test_Client_7819,0.061997717681626194
test_Client_782,0.05468250297215834
test_Client_7820,0.05230413394197879
test_Client_7821,0.062126039929060885
test_Client_7822,0.04205159788369187
test_Client_7823,0.05149357403798129
test_Client_7824,0.06247324092926961
test_Client_7825,0.06231991344863676
test_Client_7826,0.055107022059740295
test_Client_7827,0.054178030432546036
test_Client_7828,0.05513331945570094
test_Client_7829,0.062105249068669904
test_Client_783,0.04114767408359431
test_Client_7830,0.05438386224278258
test_Client_7831,0.04114767408359431
test_Client_7832,0.05500843602368202
test_Client_7833,0.06187481740590813
test_Client_7834,0.055098577593687935
test_Client_7835,0.06142993589065497
test_Client_7836,0.05516363136412393
test_Client_7837,0.062228580982921014
test_Client_7838,0.06204547657131419
test_Client_7839,0.05476761243224488
test_Client_784,0.06229440463978983
test_Client_7840,0.05476761243224488
test_Client_7841,0.05470117730561504
test_Client_7842,0.06267915736643218
test_Client_7843,0.06226713502139422
test_Client_7844,0.06219742677224784
test_Client_7845,0.041448796590374516
test_Client_7846,0.06208695703340361
test_Client_7847,0.05141576347849061
test_Client_7848,0.06208695703340361
test_Client_7849,0.04126292416038551
test_Client_785,0.06215894829702414
test_Client_7850,0.05480356907573794
test_Client_7851,0.05402971108042974
test_Client_7852,0.04134700431276531
test_Client_7853,0.062030787260912074
test_Client_7854,0.062291564219254525
test_Client_7855,0.04180472495080374
test_Client_7856,0.041278272755249965
test_Client_7857,0.06178734365162378
test_Client_7858,0.06882994051382725
test_Client_7859,0.06257593539155887
test_Client_786,0.05476384651088686
test_Client_7860,0.06183698858417429
test_Client_7861,0.04195570166292752
test_Client_7862,0.05469300425375741
test_Client_7863,0.04133629057401765
test_Client_7864,0.04140502213153299
test_Client_7865,0.06221904178506544
test_Client_7866,0.05439469999254058
test_Client_7867,0.05190355091060121
test_Client_7868,0.06194426185972086
test_Client_7869,0.05190355091060121
test_Client_787,0.0547048045833905
