client_id,target
test_Client_9498,0.042867395391467396
test_Client_9499,0.07417569185162652
test_Client_95,0.06895078603254133
test_Client_950,0.06814558705877628
test_Client_9500,0.08802973399060059
test_Client_9501,0.05562152263550377
test_Client_9502,0.04434989099798441
test_Client_9503,0.019953856706369528
test_Client_9504,0.061419402940860145
test_Client_9505,0.019180754698927667
test_Client_9506,0.03964382132801371
test_Client_9507,0.06474665877066842
test_Client_9508,0.07634841636697519
test_Client_9509,0.10589025176015247
test_Client_951,0.0059066757717728255
test_Client_9510,0.021387706276519616
test_Client_9511,0.04290531807823207
test_Client_9512,0.05820436957580035
test_Client_9513,0.05743972640589903
test_Client_9514,0.03174905111711662
test_Client_9515,0.0896263003622748
test_Client_9516,0.021063006366304607
test_Client_9517,0.009310920644716699
test_Client_9518,0.07705772560367015
test_Client_9519,0.04466188300544763
test_Client_952,0.039275715415861195
test_Client_9520,0.01942090196350695
test_Client_9521,0.06130296090916689
test_Client_9522,0.06847834703618942
test_Client_9523,0.054810432441502834
test_Client_9524,0.02466968781144269
test_Client_9525,0.01701188889792884
test_Client_9526,0.05811451426643071
test_Client_9527,0.050570305533432176
test_Client_9528,0.012606005824734838
test_Client_9529,0.0119473965729247
test_Client_953,0.0230301923614711
test_Client_9530,0.09083767088760815
test_Client_9531,0.040337914807936595
test_Client_9532,0.034844292864571365
test_Client_9533,0.04539997530875772
test_Client_9534,0.008211881750358542
test_Client_9535,0.053143354480312294
test_Client_9536,0.040914636039102587
test_Client_9537,0.01896571526370303
test_Client_9538,0.018451511966781117
test_Client_9539,0.07666034836275155
test_Client_954,0.10975121375075374
test_Client_9540,0.0201728170772298
test_Client_9541,0.004199864580949109
test_Client_9542,0.07112208825647028
test_Client_9543,0.024963333480121183
test_Client_9544,0.06934731275108218
test_Client_9545,0.008732873418105412
test_Client_9546,0.0306402097022054
test_Client_9547,0.10933830549334073
test_Client_9548,0.03864124038100985
test_Client_9549,0.019971449363273677
test_Client_955,0.06265859488243113
test_Client_9550,0.06773085123428335
test_Client_9551,0.02049514314243736
test_Client_9552,0.02649431724063439
test_Client_9553,0.022224329325344277
test_Client_9554,0.03552121276240346
test_Client_9555,0.041740967704509836
test_Client_9556,0.008636478955275237
test_Client_9557,0.055631352758591636
test_Client_9558,0.07480676957358699
test_Client_9559,0.029658273741207095
test_Client_956,0.010370486664001047
test_Client_9560,0.0776772092358873
test_Client_9561,0.14463843676436666
test_Client_9562,0.036168813259421825
test_Client_9563,0.02744822927950539
test_Client_9564,0.022545385276232385
test_Client_9565,0.025090615006286204
test_Client_9566,0.02412223140790855
test_Client_9567,0.046998099235047
test_Client_9568,0.08813930479370043
test_Client_9569,0.043536958801065936
test_Client_957,0.023854663894969572
test_Client_9570,0.014549899487737179
test_Client_9571,0.06966397391136742
test_Client_9572,0.025019691226659358
test_Client_9573,0.057539451539229874
test_Client_9574,0.06957297196982712
test_Client_9575,0.034607823643422776
test_Client_9576,0.034607823643422776
test_Client_9577,0.14708151990601445
test_Client_9578,0.0954671817537915
test_Client_9579,0.04987897883375209
test_Client_958,0.045587821196244105
test_Client_9580,0.09585526565881615
test_Client_9581,0.06549991981019715
test_Client_9582,0.06643038012606002
test_Client_9583,0.03157110431008389
test_Client_9584,0.006822295680074334
test_Client_9585,0.019696266198980125
test_Client_9586,0.034533180845376155
test_Client_9587,0.03348495082886903
test_Client_9588,0.017997505099478655
test_Client_9589,0.10518788762058047
test_Client_959,0.013146515901828472
test_Client_9590,0.013748305609955491
test_Client_9591,0.01827004589865104
test_Client_9592,0.0012861178854666378
test_Client_9593,0.08215664700321965
test_Client_9594,0.07581748123312423
test_Client_9595,0.039326489669642674
test_Client_9596,0.0430990734561475
test_Client_9597,0.13970627201883962
test_Client_9598,0.06133257431007056
test_Client_9599,0.06875034427669664
test_Client_96,0.03261315488428395
test_Client_960,0.04875419696790052
test_Client_9600,0.15481156635022678
test_Client_9601,0.056695751791657284
test_Client_9602,0.04157747300292895
test_Client_9603,0.11262638411859584
test_Client_9604,0.030798523982980063
test_Client_9605,0.1004280991589564
test_Client_9606,0.06195103294072944
test_Client_9607,0.04094566920106558
test_Client_9608,0.10581627111566586
test_Client_9609,0.02036160428123478
test_Client_961,0.0296431624405792
test_Client_9610,0.032752415397651134
test_Client_9611,0.0994797240630863
test_Client_9612,0.05872065070877736
test_Client_9613,0.014568310018664902
test_Client_9614,0.06894842770269399
test_Client_9615,0.02411409355368547
test_Client_9616,0.05123725442871977
test_Client_9617,0.13219019153675235
test_Client_9618,0.08148569580882128
test_Client_9619,0.03280378772747634
test_Client_962,0.018564870707478604
test_Client_9620,0.1409495580529144
test_Client_9621,0.020025673065444904
test_Client_9622,0.08539005505279004
test_Client_9623,0.03457805743703757
test_Client_9624,0.03363739178649984
test_Client_9625,0.1213870787563443
test_Client_9626,0.12035875644745038
test_Client_9627,0.024895446102251344
test_Client_9628,0.03219326445417541
test_Client_9629,0.03205905645210143
test_Client_963,0.054298501101374796
test_Client_9630,0.026850203985213508
test_Client_9631,0.018005151143458666
test_Client_9632,0.14127959057573136
test_Client_9633,0.11980788168644053
test_Client_9634,0.14925507627598011
test_Client_9635,0.07932217700539258
test_Client_9636,0.05880266499201394
test_Client_9637,0.016346419335815036
test_Client_9638,0.0947911783460671
test_Client_9639,0.09765018907908785
test_Client_964,0.04089815290658253
test_Client_9640,0.10822720399368406
test_Client_9641,0.048096019920568264
test_Client_9642,0.037616097795561174
test_Client_9643,0.020357509499659688
test_Client_9644,0.04335477812335475
test_Client_9645,0.012502183384623378
test_Client_9646,0.03256101997451723
test_Client_9647,0.04476755958660848
test_Client_9648,0.06330966014641176
test_Client_9649,0.013149377533240227
test_Client_965,0.050238335130793135
test_Client_9650,0.045793321655056334
test_Client_9651,0.034986597359745464
test_Client_9652,0.0481679354909993
test_Client_9653,0.062727222880782
test_Client_9654,0.049140304193952745
test_Client_9655,0.04933401661227603
test_Client_9656,0.01331561303443724
test_Client_9657,0.08112749187200112
test_Client_9658,0.024569949781121724
test_Client_9659,0.09639857732670105
test_Client_966,0.04088754601590772
test_Client_9660,0.05663775230057324
test_Client_9661,0.02254167825158976
test_Client_9662,0.4301587301587302
test_Client_9663,0.08337694207860351
test_Client_9664,0.02740360158702176
test_Client_9665,0.018568884951475
test_Client_9666,0.08988279043651178
test_Client_9667,0.0936440193755958
test_Client_9668,0.11881255473632316
test_Client_9669,0.029505535119531117
test_Client_967,0.033587878731504144
test_Client_9670,0.018448620076806165
test_Client_9671,0.03840473044050985
test_Client_9672,0.0866772103764955
test_Client_9673,0.004825127165332344
test_Client_9674,0.041010777868157475
test_Client_9675,0.053353175150684384
test_Client_9676,0.12637481683654506
test_Client_9677,0.05220748021542884
test_Client_9678,0.009652842350236375
test_Client_9679,0.01273617483625262
test_Client_968,0.015680691840224643
test_Client_9680,0.04984625235156872
test_Client_9681,0.007819967805845087
test_Client_9682,0.04176367934890329
test_Client_9683,0.008403338244245247
test_Client_9684,0.21102666169629825
test_Client_9685,0.05125114115939739
test_Client_9686,0.1471399991300925
test_Client_9687,0.02827881936714661
test_Client_9688,0.06324804017024344
test_Client_9689,0.042264302449365077
test_Client_969,0.043011733657666036
test_Client_9690,0.02908206598985006
test_Client_9691,0.08653513887320725
test_Client_9692,0.02387351615141679
test_Client_9693,0.023183779535875255
test_Client_9694,0.12233289096279168
test_Client_9695,0.10602709707290603
test_Client_9696,0.03476920515295743
test_Client_9697,0.03332630138578906
test_Client_9698,0.03853442614221809
test_Client_9699,0.06081129353911146
test_Client_97,0.036685074599230844
test_Client_970,0.04560800533119933
test_Client_9700,0.09659772286374248
test_Client_9701,0.02127801120921509
test_Client_9702,0.14231553475102576
test_Client_9703,0.03230080185914809
test_Client_9704,0.08111511130234487
test_Client_9705,0.05939368527034655
test_Client_9706,0.06061784774289142
test_Client_9707,0.03820582257412986
test_Client_9708,0.09627638189268117
test_Client_9709,0.1350250550075912
test_Client_971,0.04267199393001901
test_Client_9710,0.049764108711386694
test_Client_9711,0.0977790802971665
test_Client_9712,0.055475256888345745
test_Client_9713,0.030167897986809727
test_Client_9714,0.05869205399825643
test_Client_9715,0.07042823886915935
test_Client_9716,0.06846026075906789
test_Client_9717,0.04097738023852553
test_Client_9718,0.1791867696020157
test_Client_9719,0.025610307904032365
test_Client_972,0.055731980281437124
test_Client_9720,0.0789786953729335
test_Client_9721,0.026658168818865603
test_Client_9722,0.06113674826114074
test_Client_9723,0.01258224070521743
test_Client_9724,0.12112749771321622
test_Client_9725,0.03946217993561627
test_Client_9726,0.10369837082100745
test_Client_9727,0.06393853300836251
test_Client_9728,0.03817180832649379
test_Client_9729,0.04285306019806352
test_Client_973,0.04977080524054168
test_Client_9730,0.05660577504798151
test_Client_9731,0.04454472064932312
test_Client_9732,0.027717750138800776
test_Client_9733,0.029454098367957673
test_Client_9734,0.044553965558548014
test_Client_9735,0.03366359852541055
test_Client_9736,0.059219408503480925
test_Client_9737,0.04572823778900633
test_Client_9738,0.03735626171780263
test_Client_9739,0.007858430347370014
test_Client_974,0.05577547967387732
test_Client_9740,0.01893149900863041
test_Client_9741,0.05098163369168404
test_Client_9742,0.05591354754037114
test_Client_9743,0.09565982570389259
test_Client_9744,0.12390729717668324
test_Client_9745,0.05945233758359255
test_Client_9746,0.06658388035740885
test_Client_9747,0.09254572628861578
test_Client_9748,0.04714299613112646
test_Client_9749,0.053207008656642345
test_Client_975,0.08910356037698308
test_Client_9750,0.018946778454826656
test_Client_9751,0.08624585811099969
test_Client_9752,0.06925585458656994
test_Client_9753,0.033469279391604344
test_Client_9754,0.03368964159770123
test_Client_9755,0.04433576248346738
test_Client_9756,0.03304134418832622
test_Client_9757,0.012168685185521876
test_Client_9758,0.04700735834016602
test_Client_9759,0.029880030664927348
test_Client_976,0.04333501134630235
test_Client_9760,0.03826861615771885
test_Client_9761,0.04532887213775765
test_Client_9762,0.032616156328355836
test_Client_9763,0.048242554666375635
test_Client_9764,0.04859134092691721
test_Client_9765,0.041205471089761046
test_Client_9766,0.02477092231046202
test_Client_9767,0.024228301547113352
test_Client_9768,0.03233075345348592
test_Client_9769,0.026405483128022888
test_Client_977,0.07803490155590943
test_Client_9770,0.022001782643881456
test_Client_9771,0.09975836867737069
test_Client_9772,0.01821041066607741
test_Client_9773,0.03052145553889453
test_Client_9774,0.004926896935267021
test_Client_9775,0.03249667810569586
test_Client_9776,0.06259827742922502
test_Client_9777,0.07437668260762462
test_Client_9778,0.013016356364399954
test_Client_9779,0.04573179367064949
test_Client_978,0.02791433857459295
test_Client_9780,0.015404715552359506
test_Client_9781,0.10128098908075005
test_Client_9782,0.011199813932424408
test_Client_9783,0.045563934928781975
test_Client_9784,0.008110054258527127
test_Client_9785,0.0375752666675677
test_Client_9786,0.07380902315871612
test_Client_9787,0.08620105048638654
test_Client_9788,0.04920735562480747
test_Client_9789,0.025053120898829533
test_Client_979,0.05875600404107354
test_Client_9790,0.13518712099429867
test_Client_9791,0.03133477213288275
test_Client_9792,0.09382389402095416
test_Client_9793,0.02968512941509759
test_Client_9794,0.018334215101675114
test_Client_9795,0.05390739804341963
test_Client_9796,0.03842072809240694
test_Client_9797,0.029549882900464952
test_Client_9798,0.018334215101675114
test_Client_9799,0.06871184050601555
test_Client_98,0.09975836867737069
test_Client_980,0.04425650391904899
test_Client_9800,0.0086860248996422
test_Client_9801,0.06565896111531032
test_Client_9802,0.04221372868516188
test_Client_9803,0.011497120131633093
test_Client_9804,0.11282472431310338
test_Client_9805,0.008110054258527127
test_Client_9806,0.024722280746393738
test_Client_9807,0.02968512941509759
test_Client_9808,0.01427706085098864
test_Client_9809,0.021047292218693246
test_Client_981,0.015404715552359506
test_Client_9810,0.02142314579041217
test_Client_9811,0.08991804021500739
test_Client_9812,0.015404715552359506
test_Client_9813,0.06579306863560716
test_Client_9814,0.020104840358397973
test_Client_9815,0.04816470759100976
test_Client_9816,0.024613501819215435
test_Client_9817,0.01386566933780021
test_Client_9818,0.03788056579361995
test_Client_9819,0.1649229916761067
test_Client_982,0.05738288103127643
test_Client_9820,0.03398741663777405
test_Client_9821,0.09943775352696912
test_Client_9822,0.034988822489844834
test_Client_9823,0.02463081306463343
test_Client_9824,0.035801193508837495
test_Client_9825,0.12489367915539747
test_Client_9826,0.0531988260796474
test_Client_9827,0.08889358541370515
test_Client_9828,0.033155441231090696
test_Client_9829,0.040459404556713124
test_Client_983,0.018575974794349265
test_Client_9830,0.047450308906507824
test_Client_9831,0.04756270515803694
test_Client_9832,0.03636689054511093
test_Client_9833,0.14891946652219448
test_Client_9834,0.22034920678467876
test_Client_9835,0.14646553149795888
test_Client_9836,0.2186088783728182
test_Client_9837,0.034257386627744364
test_Client_9838,0.08025417043673262
test_Client_9839,0.0303604528284931
test_Client_984,0.02736100144130877
test_Client_9840,0.02016327638165086
test_Client_9841,0.08234107868548289
test_Client_9842,0.08680966546926785
test_Client_9843,0.05852993435561032
test_Client_9844,0.04856482029719885
